42.18948829730541	17.03577627409917	116.81525137096521	430.43012072894084	134.15181196601128	65.30590524730427	317.74962576005225	117.09991725628298	124.26731935242529	123.10885810710775	83.9191407679403	8.110606076809097	150.0245163424841	88.16009218544346	87.53957104579372	83.3947899361943	78.86887604307012	88.8423028982643	92.43111130152386	154.47897793964037	276.97775366814574	110.01958091660993	103.26575456365522	139.9235057878975	286.8609657874942	341.6264248593395	367.31320968038693	53.28410584185127	173.72986923927058	369.76525255098375	1698.6202769167492	71.92089264003482	153.3717342436308	207.36118018078656	1698.543694572036	100.47117145649061	266.1029862411926	139.42472198352522	133.80235257137804	121.90726832160995	130.1837600651507	128.8129212226691	125.87849381836472	218.2506006138681	423.0586654579356	185.3458738466834	314.03371660094695	312.53731509726754	793.6690669245941	313.3102369702201	1835.8805812872606	83.62075739192133	191.27677544499065	160.62041646249853	151.14816993249107	162.48463900749493	153.18696002707767	395.71532614890657	198.97648452683237	236.1628819846096	230.90143330507874	242.14066093997843	226.63806692448009	73.36402273687355	64.02599837599625	42.280107152402515	45.83802362772195	152.0840999049426	97.85439824754083	79.94418429364588	74.26473217528434	85.92910502077162	89.48485176558319	86.17735589495899	81.56104105121754	159.17264042463032	462.84080929301876	70.97954254635955	76.20101665601194	183.2106777329355	305.31947463795166	60.69231250557017	91.90941462773736	120.14311298915294	112.0360346942194	348.03333690825684	0.0	6.154099166287269	7.585412937043774	321.81221561397393	326.83273471496375	340.15795158977073	329.51252465161855	331.48752651548546	336.1687118666604	229.2232086561498	212.92798832978923	317.6549823423155	71.02046440973359	65.3937967654607	23.08006212919149	264.3271222381447	28.915457877786096	303.3406350468969	66.16995343763739	56.124813488912466	57.04018970751743	324.4790998661994	672.3162501858093	672.6463083482108	40.70162582360556	39.76296860208558	39.78950583678459	35.01193245408659	45.6441262875021	184.57293485434298	274.5809057432156	165.48344786580012	164.71433325872695	167.11606453416027	251.27063514802165	122.69971300970644	48.48072856792992	192.91400912378268	265.97150904133366	371.19146337364435	380.8570825871912	57.10372739040796	1360.2005344415688	1369.6429443014915	1363.3050038537688	213.95405307876428	663.068379359219	52.54328578917096	61.70574340252592	63.952149721153724	60.71108058894386	60.06661856000577	104.95734401859708	45.25015726922839	64.24648174705932	68.38577219585068	349.1950030450235	156.4492266012373	116.35910370740665	162.4931210393658	157.14423546523074	180.57851604053076	15.22139847729121	411.70223021679135	408.5767052411833	73.04366659138411	189.41392518040573
44.17803011800838	19.460551267568107	111.2802342221771	431.15586980930414	136.1403537867143	59.77088809851615	315.7101001254965	111.56490010749486	118.73230220363718	129.41286156236612	78.46883459510765	14.414609532067491	144.489499193696	82.62507503665535	83.74305922167164	79.59827811207228	75.0723642189481	85.04579107414226	88.63459947740182	156.46751976034332	283.28175712340413	112.00812273731293	105.2542963843582	140.64925486826084	284.82144015293846	342.352173939703	365.2736840458312	59.58810929710965	168.1948520904824	376.0692560062422	1693.0852597679611	73.90943446073781	149.6689874217493	209.3497220014896	1693.008677423248	96.76842463460909	264.84780150780387	137.37627322702707	134.52810165174134	123.89581014231297	132.1723018858537	130.80146304337214	127.86703563906772	213.66394982269057	421.0191398233799	179.81085669789528	311.9941909663912	310.49778946271186	788.1340497758058	311.2707113356644	1830.3455641384726	78.08574024313322	197.58077890024902	161.34616554286185	151.8739190128544	163.21038808785826	153.912709107441	396.4410752292699	194.38983373565483	236.888631064973	231.6271823854421	242.86641002034182	227.36381600484344	72.64761646267833	58.5756922031636	38.39714305758178	40.81607572485922	146.54908275615443	98.65061895055233	81.93272611434884	76.25327399598733	87.91764684147459	90.82196493229354	88.16589771566196	83.5495828719205	165.47664387988868	457.3057921442306	65.44452539757145	70.66599950722383	185.19921955363853	299.7844574891635	62.68085432627314	93.89795644844034	115.55646219797548	106.5010175454313	345.9938112737011	6.513259858311667	0.0	10.01162602922641	319.7726899794182	324.793209080408	338.118425955215	327.4729990170628	329.4480008809297	334.12918623210464	224.63655786497233	207.3929711810012	315.61545670775973	68.98093877517785	63.35427113090496	25.068603949894452	259.74047144696743	23.380440728997993	301.3011094123412	67.54668747210275	50.674507316079804	52.680954050621395	325.2048489465628	666.7812330370214	667.1112911994229	42.69016764430851	41.75151042278855	35.992994012662514	37.00047427478956	47.63266810820507	186.56147667504595	272.5413801086599	167.47198968650315	166.70287507943	169.10460635486334	251.996384228385	124.68825483040945	42.94571141914182	193.63975820414606	266.6972581216971	365.6564462248564	375.32206543840323	53.30721556628588	1354.665517292781	1364.1079271527037	1357.769986704981	215.94259489946728	657.533362210431	54.53182760987392	63.49155324796111	65.9406915418567	58.54216897402383	62.055160380708735	111.26134747385547	39.71514012044028	60.44996992293725	62.93546602301801	349.9207521253869	150.91420945244917	118.34764552810961	163.21887011972913	157.8699845455941	182.5670578612338	10.36905982662048	412.4279792971547	409.30245432154663	69.24715476726203	190.13967426076908
36.71535820495935	13.073417592386466	114.07625683426161	424.5452669455297	128.2669581826001	62.56691071060064	325.1810224858532	114.36092271957938	121.52832481572169	128.87938708001352	79.80189267457591	14.554450728717008	147.8284104089787	85.42109764873986	82.68451597569069	78.45909118635183	73.93317729322766	83.90660414842182	86.89137488986562	148.59412415622916	282.7482826410515	104.13472713319874	97.38090078024402	134.03865200448632	294.29236251329525	335.74157107592845	374.74460640618787	59.05463481475705	170.99087470256697	375.53578152388957	1696.4241709832438	66.03603885662363	147.48688046021962	201.47632639737537	1696.3475886385304	94.58631767307944	260.2181324577814	133.53986820011403	127.91749878796685	116.02241453819877	124.29890628173952	122.92806743925794	119.99364003495353	213.4138192651994	430.49006218373654	183.14976791317798	321.465113326748	319.9687118230685	791.4729609910887	320.7416336960212	1833.684475353755	80.8817628552177	197.0473044178964	154.73556267908734	145.26331614907988	156.59978522408375	147.3021062436665	389.83047236549544	194.13970317816367	230.27802820119848	225.01657952166758	236.2558071565673	220.75321314106893	67.47916895346235	59.90875028263187	37.6277958318062	41.18571230712564	149.8879939714372	91.96954446412965	74.05933051023462	68.37987839187316	80.04425123736037	83.599997982172	80.29250211154785	75.67618726780637	164.94316939753608	460.6447033595134	68.24054800965595	73.46202211930834	177.3258239495243	303.1233687044463	54.80745872215899	86.02456084432616	115.30633164048432	109.83992876071402	355.4647336340578	8.154314649820218	10.468188817186013	0.0	329.24361233977487	334.2641314407647	347.58934831557167	336.9439213774195	338.91892324128634	343.6001085924613	224.38642730748117	210.73188239628382	325.08637906811657	78.45186113553461	72.82519349126171	17.450611181197786	259.4903408894763	28.877306513531483	310.77203177269797	60.28509965422622	52.007565395548085	52.38787838692111	318.5942460827883	670.120144252304	670.4502024147056	34.816772040194365	33.8781148186744	35.13719451618827	29.537802361740535	39.759272504090916	178.68808107093184	282.01230246901673	159.59859408238893	158.82947947531576	161.2312107507491	245.3857813646105	116.81485922629525	45.24229866375645	187.02915534037155	260.08665525792253	368.995357440139	378.66097665368585	52.45141606981165	1358.0044285080635	1367.4468383679862	1361.1088979202634	208.06919929535312	660.8722734257136	46.65843200575977	55.820889619114745	58.06729593774254	55.23695049659781	54.18176477659459	110.72787299150285	42.51116273252477	59.59417042646301	64.26852410248628	343.31014926161237	153.71023206453373	110.47424992399543	156.60826725595462	151.25938168181958	174.69366225711957	11.60758410152321	405.8173764333802	402.6918514577722	68.39135527078778	183.52907139699457
362.1675138807548	337.2577893938548	404.343686532581	748.8761865879338	454.1298375494608	357.1550147520713	11.902596002104234	404.62835241789867	398.0531116733033	212.02113567418237	386.6175566942017	316.11292290243597	355.86360503468944	375.68852734705916	398.1870550575661	397.3185948907015	391.6150632474418	400.17498837287957	405.41837162127905	474.4570035230895	97.63878761276241	429.99760650005953	423.24378014710464	458.36957164689017	37.107777202247355	660.0724907183321	46.18531152294817	279.36848126495806	439.89312947628395	110.53118661648541	1777.8015957525356	391.8989182234843	450.4622284712474	527.3392057642366	1777.7250134078224	412.73118863419995	563.847589982476	452.8244674709077	451.8802379913853	441.88529390505965	450.16178564860047	448.79094680611877	445.85651940181447	509.8211705564843	105.88008625271964	329.58272323684713	10.208299394007723	11.790681000920355	832.0996948963099	42.1188621785027	1915.0619001230473	362.93677191821814	154.6996107999089	479.0664823214909	469.5942357914834	480.93070486648736	471.63302588607	714.1613920078992	493.38962221032693	554.6089478436026	549.3474991640715	560.5867267989712	545.0841327834726	389.99760118979736	371.70087612611263	351.13582641718455	353.9412596478084	408.2499758108903	416.30181187037977	399.9222098770954	394.2427577587338	405.9071306042209	408.5422817109227	406.15538147840863	401.53906663466717	178.04659683038724	501.2714372647348	358.5079777079752	363.7294518176275	503.18870331638556	343.7501026096677	380.6703380890196	411.88744021118663	414.5562506726479	368.2019106001674	28.68760288145433	321.16571269341426	318.8956827829315	327.8088641555131	0.0	7.639316534111977	19.201856850258583	16.229375445046042	12.821744148039047	16.056555865213138	499.110923821977	401.7408000159686	130.0443539897763	257.76063319950623	257.0635835599996	343.0580877126411	547.2892267115404	315.76490887997255	77.53911572429823	385.5361712348495	363.7996912390289	365.8061379735707	642.9251657251917	775.355416906091	775.6854750684926	360.67965140705485	359.7409941855352	353.9824777754089	354.9899580375361	365.62215187095177	504.55096043779264	62.487595842720886	485.4614734492499	484.69235884217676	487.0940901176101	569.7167010070143	442.67773859315616	349.5193966220169	511.36007498277525	584.4175749003265	476.2937743864503	469.1011920461618	369.12584628488594	1439.3818532773555	1448.8242631372782	1442.4863226895554	533.9320786622136	710.4426713814727	372.5213113726205	381.481037010708	383.93017530460344	376.5316527367703	380.04464414345546	234.31518987579057	332.77859243084384	375.91601048056174	376.0606499459672	667.6410689040159	418.3735414964257	436.33712929085596	479.9661836273989	475.59030132422316	500.55654162398065	328.35854358936695	730.1482960757843	727.0227711001759	384.71319532488644	507.8599910393983
367.18637009167	342.27664560477	409.36254274349614	753.895042798849	459.148693760376	362.1738709629865	12.811167311449534	409.64720862881387	404.26110072755836	217.03999188509752	391.6364129051169	321.1317791133512	362.07159408894455	380.70738355797437	403.20591126848126	402.3374511016167	396.63391945835707	405.19384458379477	410.4372278321943	479.4758597340047	97.64150147501142	435.0164627109748	428.26263635801985	463.3884278578053	42.12663341316248	665.0913469292473	41.65394185604208	284.38733747587327	446.10111853053905	103.53770115958696	1784.0095848067906	396.9177744343995	455.48108468216253	532.3580619751516	1783.9330024620772	417.75004484511516	568.8664461933912	457.8433236818229	456.8990942023005	446.90415011597486	455.1806418595156	453.80980301703397	450.87537561272967	516.0291596107393	101.34871658581356	335.79071229110224	16.487729929523578	16.809537211835483	838.3076839505649	42.12157604075169	1921.2698891773018	367.9556281291331	159.71846701082404	484.0853385324061	474.6130920023986	485.94956107740256	476.6518820969852	719.1802482188143	498.4084784212422	559.6278040545177	554.3663553749865	565.6055830098865	550.1029889943877	395.0164574007125	376.71973233702784	356.15468262809975	358.9601158587236	414.4579648651454	421.320668081295	404.94106608801053	399.261613969649	410.9259868151361	413.5611379218379	411.17423768932383	406.55792284558237	183.0654530413024	507.4794263189899	363.5268339188904	368.7483080285427	508.2075595273007	349.95809166392274	385.6891942999348	416.90629642210183	419.5751068835631	374.4098996544225	23.010883265871644	326.18456890432947	323.9145389938467	332.8277203664283	6.910141528420163	0.0	14.498683765426051	9.235889988147605	5.828258691140606	10.509444042315602	505.31891287623205	407.9487890702237	136.2523430440314	262.77948941042126	262.0824397709147	348.0769439235563	553.4972157657955	320.7837650908877	83.7471047785533	390.55502744576467	368.81854744994405	370.8249941844859	647.9440219361068	781.563405960346	781.8934641227476	365.69850761797005	364.7598503964504	359.0013339863241	360.0088142484513	370.64100808186697	509.5698166487079	66.10525525935434	490.48032966016507	489.71121505309185	492.11294632852525	574.7355572179293	447.6965948040713	354.53825283293213	516.3789311936904	589.4364311112417	482.50176344070536	475.3091811004169	374.14470249580114	1445.5898423316105	1455.0322521915332	1448.6943117438102	538.9509348731289	716.6506604357277	377.5401675835357	386.4998932216232	388.9490315155186	381.55050894768544	385.0635003543706	239.33404608670568	337.79744864175905	380.934866691477	381.07950615688236	672.6599251149311	424.5815305506808	441.35598550177116	484.9850398383141	480.60915753513837	505.57539783489574	333.37739980028215	735.1671522866994	732.041627311091	389.73205153580165	512.8788472503135
381.02786657225306	356.11814208535304	423.2040392240792	767.736539279432	472.990190240959	376.0153674435695	25.724247010134818	423.3934916899202	416.23171668732294	230.88148836568067	405.47790938569995	334.9732755939342	374.042210048709	394.5488800385574	417.04740774906435	416.1789475821997	410.47541593894005	419.0353410643778	424.2787243127773	493.31735621458773	108.74359407331802	448.85795919155777	442.1041328386029	477.2299243383884	56.257265569968084	678.9328434098305	27.309395159135743	298.22883395645647	458.07173449030364	96.64621257220327	1795.9802007665548	410.75927091498255	469.3225811627456	546.1995584557344	1795.9036184218417	431.5915413256982	582.7079426739742	471.6848201624059	470.7405906828835	460.7456465965579	469.0221383400987	467.651299497617	464.7168720933127	527.9997755705037	87.00416988890721	347.7613282508667	29.357787761728453	30.940169368641083	850.2782999103293	53.22366863905828	1933.2405051370663	381.7971246097164	173.55996349140722	497.92683501298916	488.45458848298165	499.7910575579856	490.49337857756825	733.0217446993973	512.2499749018252	573.4693005351007	568.2078518555697	579.4470794904694	563.9444854749709	408.8579538812956	390.56122881761087	369.9961791086828	372.80161233930664	426.42858082490994	435.162164561878	418.7825625685936	413.103110450232	424.76748329571916	427.4026344024209	425.01573416990686	420.3994193261654	196.90694952188554	519.4500422787544	377.36833039947345	382.5898045091257	522.0490560078838	361.9287076236873	399.53069078051783	430.74779290268486	433.4166033641461	386.38051561418706	10.369620201381064	340.0260653849125	337.7560354744297	346.66921684701134	19.572784589708487	14.466657304950786	0.0	12.547127060352958	9.162390667238723	5.189157530860713	517.2895288359966	419.91940502998824	148.2229590037959	276.6209858910045	275.9239362514978	361.91844040413935	565.4678317255598	334.6252615714708	95.71772073831782	404.39652392634775	382.66004393052714	384.6664906650689	661.7855184166899	793.5340219201106	793.8640800825121	379.5400040985531	378.60134687703345	372.8428304669071	373.85031072903433	384.48250456245	523.4113131292909	78.13287577213966	504.32182614074816	503.552711533675	505.95444280910834	588.5770536985125	461.5380912846544	368.37974931351516	530.2204276742735	603.2779275918247	494.4723794004699	487.2797970601814	387.9861989763842	1457.5604582913745	1467.0028681512974	1460.6649277035744	552.7924313537118	728.6212763954921	391.38166406411875	400.34138970220624	402.7905279961017	395.39200542826853	398.9049968349537	253.17554256728886	351.6389451223421	394.77636317206	394.92100263746545	686.5014215955143	436.5521465104453	455.1974819823542	498.8265363188971	494.4506540157214	519.4168943154789	347.2188962808652	749.0086487672825	745.8831237916742	403.5735480163847	526.7203437308965
370.0025242803829	345.09279979348287	412.17869693220905	756.7111969875618	461.96484794908883	364.9900251516994	14.698904718264517	412.46336281752673	413.46153421366705	219.85614607381046	394.45256709382977	323.9479333020641	371.2720275750531	383.5235377466872	406.0220654571942	405.15360529032955	399.4500736470699	408.00999877250763	413.2533820209071	482.2920139227176	97.51391686846395	437.83261689968765	431.0787905467327	466.2045820465182	50.04559922865543	667.9075011179601	39.47352420803289	287.2034916645862	455.3015520166477	95.96674807835016	1793.2100182928991	399.7339286231124	458.29723887087545	535.1742161638646	1793.133435948186	420.56619903382807	571.6826003821043	460.65947787053574	459.71524839101335	449.7203043046877	457.9967960482286	456.62595720574683	453.6915298014425	519.3884817480125	99.16829893780435	344.9911457772109	25.688163415632218	22.20377683516241	847.5081174366735	41.99399143420422	1930.4703226634106	370.7717823178463	162.53462119953696	486.90149272111904	477.42924619111153	488.7657152661154	479.46803628569813	721.9964024075272	501.22463260995505	562.4439582432306	557.1825095636993	568.4217371985992	552.9191431831005	397.8326115894254	379.53588652574075	358.9708368168126	361.77627004743647	423.65839835125405	424.1368222700079	407.75722027672344	402.07776815836183	413.742141003849	416.37729211055074	413.99039187803675	409.3740770342952	185.88160723001528	516.6798598050985	366.3429881076033	371.56446221725554	511.0237137160137	359.15852515003144	388.50534848864766	419.72245061081475	422.391261072276	383.61033314053117	19.677033089454397	329.0007230930423	326.73069318255955	335.6438745551412	16.110575014528806	9.20043348610864	12.31826611741688	0.0	5.108919902758152	7.957032543149227	514.5193463623407	417.14922255633235	145.45277653014003	265.59564359913446	264.8985939596276	350.8930981122692	562.6976492519041	323.5999192796006	92.94753826466194	393.3711816344776	371.63470163865696	373.64114837319875	650.7601761248197	790.7638394464548	791.0938976088563	368.51466180668297	367.57600458516333	361.81748817503694	362.8249684371642	373.45716227057983	512.3859708374207	67.10753348026938	493.296483848878	492.5273692418048	494.9291005172382	577.5517114066423	450.5127489927842	357.354407021645	519.1950853824034	592.2525852999544	491.70219692681405	484.5096145865255	376.96085668451406	1454.7902758177188	1464.2326856776415	1457.8947452299187	541.7670890618416	725.8510939218363	380.3563217722486	389.31604741033607	391.7651857042315	384.36666313639836	387.8796545430835	242.15020027541863	340.61360283047196	383.75102088018986	383.8956603455953	675.4760793036439	433.7819640367894	444.172139690484	487.801194027027	483.4253117238512	508.3915520236087	336.193553988995	737.9833064754123	734.857781499804	392.5482057245145	515.6950014390263
372.1513317868209	347.2416072999209	414.32750443864705	758.8600044939998	464.11365545552684	367.13883265813735	16.847712224702583	414.61217032396473	409.851223247077	222.00495358024853	396.6013746002678	326.0967408085021	367.6617166084631	385.67234525312523	408.1708729636322	407.30241279676756	401.59888115350793	410.15880627894563	415.4021895273451	484.4408214291556	100.29577628430219	439.9814244061256	433.2275980531707	468.35338955295623	47.71675593268105	670.0563086243982	36.03380981431811	289.35229917102424	451.6912410500576	98.91255617163648	1789.599707326309	401.8827361295504	460.44604637731345	537.3230236703026	1789.5231249815959	422.715006540266	573.8314078885421	462.80828537697374	461.86405589745135	451.8691118111257	460.1456035546666	458.77476471218483	455.84033730788053	521.5372892544505	95.72858454408959	341.38083481062074	22.077852449042133	22.39965973135405	843.8978064700833	44.77585085004247	1926.8600116968207	372.92058982428426	164.68342870597505	489.05030022755705	479.5780536975495	490.9145227725534	481.61684379213614	724.1452099139651	503.37344011639306	564.5927657496685	559.3313170701375	570.5705447050372	555.0679506895386	399.98141909586343	381.68469403217875	361.1196443232506	363.9250775538745	420.048087384664	426.28562977644583	409.90602778316145	404.22657566479984	415.890948510287	418.52609961698874	416.1391993844747	411.52288454073323	188.03041473645334	513.0695488385085	368.4917956140413	373.71326972369354	513.1725212224517	355.5482141834413	390.65415599508566	421.87125811725275	424.540068578714	380.0000221739411	17.390751224147703	331.14953059948033	328.87950068899755	337.79268206157917	12.500264047938726	5.59012251951856	8.878551723702108	4.8460655416183585	0.0	4.889312000591659	510.90903539575066	413.53891158974227	141.84246556354992	267.7444511055724	267.04740146606565	353.0419056187072	559.087338285314	325.7487267860386	89.33722729807184	395.5199891409156	373.78350914509497	375.78995587963675	652.9089836312578	787.1535284798646	787.4835866422661	370.6634693131209	369.72481209160134	363.96629568147495	364.9737759436022	375.60596977701783	514.5347783438588	69.25634098670743	495.445291355316	494.6761767482428	497.0779080236762	579.7005189130803	452.66155649922223	359.503214528083	521.3438928888413	594.4013928063924	488.0918859602239	480.89930361993544	379.109664190952	1451.179964851129	1460.6223747110516	1454.2844342633289	543.9158965682795	722.2407829552461	382.5051292786866	391.4648549167741	393.9139932106695	386.51547064283636	390.0284620495215	244.2990077818567	342.7624103369099	385.89982838662786	386.0444678520333	677.624886810082	430.17165307019934	446.320947196922	489.950001533465	485.5741192302892	510.5403595300467	338.342361495433	740.1321139818502	737.0065890062418	394.6970132309525	517.8438089454644
376.68854695379133	351.7788224668913	418.86471960561744	763.3972196609702	468.6508706224973	371.67604782510784	21.384927391673056	419.1493854909352	413.33865226758024	226.54216874721897	401.1385897672382	330.63395597547253	371.1491456289664	390.20956042009567	412.7080881306026	411.839627963738	406.13609632047843	414.6960214459161	419.9394046943156	488.97803659612606	104.83299145127265	444.5186395730961	437.76481322014115	472.89060471992667	52.253971099651515	674.5935237913686	32.22502028885841	293.88951433799474	455.17867007056094	96.71227847125793	1793.087136346812	406.4199512965208	464.9832615442839	541.860238837273	1793.010554002099	427.2522217072365	578.3686230555126	467.3455005439442	466.4012710644218	456.40632697809616	464.682818721637	463.3119798791553	460.37755247485103	525.1067111507613	91.91979501862987	344.8682638311241	26.464723341985824	26.93687489832452	847.3852354905866	49.31306601701293	1930.3474407173237	377.4578049912547	169.2206438729455	493.5875153945275	484.11526886452	495.45173793952387	486.1540589591066	728.6824250809356	507.91065528336355	569.1299809166389	563.8685322371078	575.1077598720077	559.605165856509	404.51863426283387	386.2219091991492	365.65685949022105	368.4622927208449	423.5355164051673	430.8228449434164	414.4432429501319	408.7637908317703	420.42816367725743	423.0633147839592	420.6764145514452	416.06009970770367	192.56762990342378	516.5569778590118	373.0290107810117	378.250484890664	517.709736389422	359.0356432039447	395.1913711620561	426.4084732842232	429.07728374568444	383.48745119444436	13.515524011112138	335.68674576645077	333.416715855968	342.32989722854967	16.679720169965858	10.127337686489026	4.915625129722661	7.809541092541995	4.823071048776971	0.0	514.3964644162539	417.0263406102456	145.32989458405328	272.28166627254285	271.5846166330361	357.5791207856776	562.5747673058174	330.28594195300906	92.82465631857521	400.057204307886	378.3207243120654	380.3271710466072	657.4461987982281	790.640957500368	790.9710156627696	375.20068448009135	374.2620272585718	368.5035108484454	369.51099111057266	380.1431849439883	519.0719935108292	73.79355615367788	499.98250652228637	499.2133919152132	501.61512319064656	584.2377340800507	457.1987716661926	364.04042969505343	525.8811080558119	598.9386079733629	491.57931498072725	484.38673264043877	383.6468793579225	1454.667393871632	1464.1098037315546	1457.7718632838319	548.4531117352501	725.7282119757494	387.042344445657	396.0020700837445	398.45120837763994	391.05268580980675	394.56567721649196	248.83622294882713	347.2996255038804	390.43704355359836	390.5816830190037	682.1621019770524	433.65908209070267	450.85816236389246	494.48721670043545	490.11133439725967	515.0775746970171	342.87957666240345	744.6693291488207	741.5438041732124	399.234228397923	522.3810241124348
187.96014786231913	212.6586717603835	117.36864292971845	398.95646861124527	190.2005331100324	168.9583519388972	506.80030093567603	118.12881352784292	110.59101281859998	351.9730815293919	146.17729793997222	236.97482949909343	189.7847777019116	145.28951929486345	144.2084735901355	152.36959966945668	153.89162286971325	144.72586808392103	148.24385045546924	181.58696855169094	505.8419770904299	181.88918903438096	177.27068836684856	156.4727778181047	475.027964207973	304.81946996850826	544.5049997687016	282.14832926413555	59.81517450322116	590.0654372657581	1689.1654307230044	170.21255407366417	112.82116033713818	279.248387971909	1689.0888483782912	147.74242083794994	136.19454697683634	135.60410290304844	142.11795268740863	189.1307480368733	200.05325054312587	190.72527230675493	187.67735562521946	61.020426906135874	604.1997744984733	225.10613520611088	490.2899435587756	494.3907773262335	821.8973136018489	503.9351981790723	1826.4257350935159	170.15843805686544	420.14099886727485	147.18154904359523	148.90858639839	153.28249296533886	150.3066642376115	365.04006616701776	108.6065289758034	210.94441580675155	201.43665632067368	202.96394048908383	202.13899978599468	157.63875785285794	166.4771180082421	193.1940593407139	185.99885895409494	113.29641064751127	163.9532045560418	161.57961239003245	168.27947939509747	165.09271003008877	157.26750149342575	162.83664647421546	159.5010981737977	388.0368638469146	502.6010706524463	162.1341662833277	156.80219505609048	255.09788552405772	345.0797359973792	172.20143547986993	172.6810852081793	109.30584725328197	138.23975282062938	527.007291127208	229.1742276720771	225.14271065037636	224.54231682552327	499.22196076965633	505.77830259644287	517.521545096012	514.3683615073769	510.96073021037	514.3762441109665	0.0	203.47314213604443	430.57142607762574	254.35421900279346	256.58293785954237	207.67563788212215	48.17830288956263	206.70147789003138	421.9754725015222	165.4020035105019	174.0108337481759	175.68127884311352	249.57305810110043	662.8614039920647	663.1914621544662	190.92461715654284	194.18356108069685	189.45712189630777	195.80961509411821	188.70806757526935	219.39797908307182	465.2058669520678	237.37065565692234	236.60154104984917	239.0032723252825	230.47240344870372	193.98886022191866	184.8202165240686	151.45761527271566	218.78173765711162	361.73661717989967	371.4022363934465	172.45715693968788	1350.7456882478243	1360.188098107747	1353.8501576600243	214.12707011791485	653.6135331654745	186.56443106479867	168.89154454309084	173.89822640214783	170.43991252974186	178.25170620093445	333.8215674408813	192.67715263924111	165.9284894751338	163.2784905549916	295.69511787797757	81.84087095302982	177.16744002689347	139.8639388387014	142.40147717648998	252.46572383165298	216.37270647122267	380.22857809909584	375.96905153136066	157.40068567291775	181.78995549045945
215.68901328132648	212.68661090253252	163.2174307282906	556.0822067668839	280.4931593113156	185.45278220069616	409.112188103034	136.09044891572083	126.41809126461462	319.8067777301081	195.02171026294923	220.68327910324288	78.99928867889889	165.87052231645794	207.4017765059757	215.80148838342396	209.2432668792663	214.33658138828213	221.15653321784822	291.0491091900621	456.59877979798483	257.92059199760524	249.76676671785057	265.53430772453476	389.7226474049707	464.9613270785409	446.8168869360596	260.3009488235588	143.36958490954547	510.982059846174	1488.0063719875523	219.74768657198314	234.3373882297954	355.8589127629813	1487.929789642839	225.92475765205552	311.2763804025908	247.77500762566874	251.063017377724	270.4050009038043	278.6814926473451	276.3997280036589	273.35181132212375	222.49922280107356	506.511661665831	75.22779456523784	392.6018307261335	396.70266449359144	620.7382548663965	431.2022094140757	1625.2666763580637	184.63296135128374	389.00179815536654	273.7492518338153	268.16644277051125	278.8383983699077	273.25532548484534	521.3674121868497	265.2815957032931	361.81496802255265	354.56628056588494	359.6390072165737	352.2901529624232	208.54916032000386	196.02850243615222	217.56624490506277	209.79607540276837	96.46058564876995	234.81699237064424	224.1091541288653	221.88286370722992	230.56254732089064	227.02517520364518	229.699938027067	223.90504512441044	356.8976631350063	306.9614955733881	178.6285965451266	173.2966253178894	331.7084103151302	149.44016091832071	210.46993740082218	238.41042678193278	197.4076329107757	110.51380557645942	429.3191782945657	213.07735310345117	207.87900872029562	210.01991288927712	401.5338479370143	408.0901897638008	419.8334322633699	416.6802486747349	413.27261737772795	416.6881312783244	202.58737925523866	0.0	307.3626287332101	221.99052347639207	224.21924233314095	215.70482566322525	250.76568214480113	186.2857194400519	324.28735966888013	209.02328304566507	197.61321000008653	200.4364723243369	419.61057093557184	461.7023452566119	462.0324034190133	219.34298273074148	225.51784219034488	215.7186047276722	223.4140140739278	220.18922307798047	332.0462523581019	413.6448950926805	313.9811804479946	313.21206584092135	315.61379711635476	376.9227211859648	271.1974455919008	203.64143574381265	302.07979867959165	375.45680438460147	160.57755844444637	170.24317765799336	203.74316295174742	1149.586629512372	1159.0290393722946	1152.6910989245719	348.3709656646777	452.4544744300218	222.81150755414347	207.70826429655463	213.24434953547322	205.60752249057836	217.29802613734645	308.1312033630412	185.2264700713757	199.55188152386083	192.1334440862933	465.73263071244884	122.28681357577003	262.7004510527108	266.5792753270399	267.9161604353972	329.07624862272525	202.51628166571751	537.3543162547348	533.8502707644373	199.07012184739096	315.06601121834905
